Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-11 18:09:00+00:00,505.1700134277344,505.1700134277344,504.9201049804687,504.96099853515625,9361,-0.00041375158267986656,505.18408660888673,504.96568786621094
2025-11-11 18:10:00+00:00,504.9800109863281,505.0799865722656,504.9599914550781,505.0199890136719,9672,0.00011682185096817399,505.1650863647461,504.95948791503906
2025-11-11 18:11:00+00:00,505.069091796875,505.1600036621094,505.0299987792969,505.0600891113281,4411,7.940299102737747e-05,505.14315032958984,504.959189453125
2025-11-11 18:12:00+00:00,505.05999755859375,505.3399963378906,505.05999755859375,505.2980041503906,8122,0.0004710628382478266,505.1258010864258,504.96349548339845
2025-11-11 18:13:00+00:00,505.3200073242187,505.5,505.2701110839844,505.3800048828125,7776,0.0001622819242275142,505.123551940918,504.97279541015627
2025-11-11 18:14:00+00:00,505.409912109375,505.409912109375,505.2799987792969,505.3550109863281,3873,-4.945564969505156e-05,505.136051940918,504.97989562988283
2025-11-11 18:15:00+00:00,505.3999938964844,505.4494934082031,505.3100891113281,505.33551025390625,7681,-3.858818453950086e-05,505.14207763671874,504.9912060546875
2025-11-11 18:16:00+00:00,505.3599853515625,505.6470031738281,505.335205078125,505.6470031738281,6207,0.0006164081359834039,505.1551773071289,505.0104083251953
2025-11-11 18:17:00+00:00,505.6799926757813,505.760009765625,505.5400085449219,505.760009765625,5962,0.00022348909632130542,505.1816772460937,505.03720825195313
2025-11-11 18:18:00+00:00,505.7149963378906,505.9700012207031,505.69000244140625,505.9359130859375,8873,0.0003477999780845398,505.221533203125,505.06158630371095
2025-11-11 18:19:00+00:00,505.94830322265625,506.2000122070313,505.8699951171875,506.1400146484375,23934,0.0004034138657109665,505.265283203125,505.09038635253904
2025-11-11 18:20:00+00:00,506.1200866699219,506.6000061035156,506.1200866699219,506.5450134277344,21341,0.0008001714299910034,505.31727905273436,505.12888671875
2025-11-11 18:21:00+00:00,506.5415954589844,506.7200012207031,506.510009765625,506.6499938964844,18791,0.0002072480548955813,505.3957794189453,505.16608642578126
2025-11-11 18:22:00+00:00,506.6899108886719,506.7900085449219,506.4800109863281,506.4800109863281,16900,-0.00033550362617984497,505.4822799682617,505.20168640136717
2025-11-11 18:23:00+00:00,506.4800109863281,506.510009765625,506.3124084472656,506.3800048828125,11751,-0.0001974532091026937,505.5567794799805,505.23608642578125
2025-11-11 18:24:00+00:00,506.3301086425781,506.5,506.2605895996094,506.44049072265625,13300,0.00011944752806303249,505.6290542602539,505.27121398925783
2025-11-11 18:25:00+00:00,506.3299865722656,506.6199951171875,506.3299865722656,506.5700073242187,13290,0.00025573903338105275,505.70790405273436,505.3126141357422
2025-11-11 18:26:00+00:00,506.5700073242187,506.7300109863281,506.4754943847656,506.5799865722656,10356,1.9699642502812864e-05,505.78790283203125,505.3544140625
2025-11-11 18:27:00+00:00,506.6099853515625,506.7200012207031,506.4800109863281,506.6449890136719,6621,0.00012831624448117473,505.8676528930664,505.3973138427734
2025-11-11 18:28:00+00:00,506.6600036621094,506.739990234375,506.510009765625,506.6650085449219,13800,3.9513923327128e-05,505.9424026489258,505.4395959472656
2025-11-11 18:29:00+00:00,506.6650085449219,506.7300109863281,506.55999755859375,506.6300048828125,17742,-6.908640130864896e-05,506.0258529663086,505.48339599609375
2025-11-11 18:30:00+00:00,506.7000122070313,506.9599914550781,506.6116943359375,506.885009765625,18236,0.0005033355315611221,506.1191040039063,505.5306964111328
2025-11-11 18:31:00+00:00,506.94000244140625,507.0299987792969,506.7799987792969,506.8599853515625,21776,-4.9369015812983363e-05,506.20909881591797,505.57529602050784
2025-11-11 18:32:00+00:00,506.9200134277344,507.1318054199219,506.7200012207031,507.0750122070313,13383,0.00042423324326867906,506.29794921875,505.62159606933596
2025-11-11 18:33:00+00:00,507.0750122070313,507.260009765625,506.7662963867187,506.7662963867187,30196,-0.0006088168670921323,506.3672637939453,505.6591021728516
2025-11-11 18:34:00+00:00,506.7749938964844,506.989990234375,506.7749938964844,506.9649963378906,9751,0.00039209385586347345,506.44776306152346,505.69660217285156
2025-11-11 18:35:00+00:00,506.9599914550781,507.0299987792969,506.8500061035156,506.9224853515625,15720,-8.385388860221443e-05,506.52711181640626,505.73685180664063
2025-11-11 18:36:00+00:00,506.8599853515625,506.9299926757813,506.6499938964844,506.7200012207031,20129,-0.00039943805356934536,506.58076171875,505.76885192871094
2025-11-11 18:37:00+00:00,506.7200012207031,506.8599853515625,506.6500854492187,506.8500061035156,14168,0.00025656157739839536,506.63526153564453,505.8018518066406
2025-11-11 18:38:00+00:00,506.8500061035156,507.0,506.760009765625,506.8450012207031,9807,-9.874485059180316e-06,506.6807159423828,505.8310516357422
2025-11-11 18:39:00+00:00,506.8399963378906,507.0499877929687,506.7900085449219,506.9700012207031,8740,0.0002466237206619759,506.7222152709961,505.86115173339846
2025-11-11 18:40:00+00:00,507.06988525390625,507.1099853515625,506.9800109863281,506.9808044433594,7746,2.130939233135898e-05,506.74400482177737,505.89276794433596
2025-11-11 18:41:00+00:00,507.0199890136719,507.1400146484375,506.9400939941406,506.9400939941406,12289,-8.029978425605488e-05,506.75850982666014,505.92159362792967
2025-11-11 18:42:00+00:00,506.9800109863281,507.0199890136719,506.6499938964844,506.6499938964844,12840,-0.0005722571583766101,506.76700897216796,505.94169372558594
2025-11-11 18:43:00+00:00,506.6799926757813,506.89990234375,506.6701049804687,506.864990234375,7434,0.00042434884137110274,506.79125823974607,505.9704937744141
2025-11-11 18:44:00+00:00,506.8699951171875,506.9049987792969,506.8299865722656,506.864990234375,10955,0.0,506.812483215332,506.005693359375
2025-11-11 18:45:00+00:00,506.8999938964844,507.1300048828125,506.8999938964844,507.010009765625,11207,0.0002861107672536001,506.83448333740233,506.0415936279297
2025-11-11 18:46:00+00:00,507.0199890136719,507.2699890136719,506.9599914550781,507.1099853515625,11783,0.00019718661172718477,506.86098327636716,506.07609313964844
2025-11-11 18:47:00+00:00,507.159912109375,507.25,507.0700988769531,507.16009521484375,13606,9.881458604388271e-05,506.8867385864258,506.11469482421876
2025-11-11 18:48:00+00:00,507.18499755859375,507.3900146484375,507.0899963378906,507.114990234375,11758,-8.893637510976049e-05,506.90923767089845,506.15421875
2025-11-11 18:49:00+00:00,507.114990234375,507.3900146484375,507.1000061035156,507.2950134277344,14061,0.00035499481740064454,506.9424880981445,506.19481872558595
2025-11-11 18:50:00+00:00,507.2799987792969,507.4500122070313,507.2200927734375,507.2950134277344,9966,0.0,506.96298828125,506.23061706542967
2025-11-11 18:51:00+00:00,507.2799987792969,507.3900146484375,506.9299926757813,507.0700073242187,16370,-0.0004435409329087703,506.97348937988284,506.2704174804687
2025-11-11 18:52:00+00:00,507.1000061035156,507.5,507.0700073242187,507.4299926757813,14978,0.0007099322507009287,506.9912384033203,506.3240173339844
2025-11-11 18:53:00+00:00,507.43499755859375,507.5700073242187,507.3900146484375,507.4500122070313,13808,3.945279455086492e-05,507.0254241943359,506.3752172851562
2025-11-11 18:54:00+00:00,507.4549865722656,507.7300109863281,507.44000244140625,507.7200012207031,18318,0.0005320504624635181,507.06317443847655,506.4297174072266
2025-11-11 18:55:00+00:00,507.6799926757813,507.9500122070313,507.6799926757813,507.8599853515625,24701,0.00027571127889935987,507.11004943847655,506.48705688476565
2025-11-11 18:56:00+00:00,507.8699951171875,508.0199890136719,507.7900085449219,507.8500061035156,18698,-1.9649604880656035e-05,507.1665496826172,506.54445678710937
2025-11-11 18:57:00+00:00,507.8999938964844,508.1730041503906,507.8500061035156,508.0600891113281,19569,0.00041367137006531607,507.2270538330078,506.6046588134766
2025-11-11 18:58:00+00:00,508.119384765625,508.25,508.0199890136719,508.25,14583,0.00037379611731380713,507.2973037719727,506.6662585449219
2025-11-11 18:59:00+00:00,508.25,508.3500061035156,508.13079833984375,508.2999877929687,18774,9.835276530978376e-05,507.3638031005859,506.7330383300781
2025-11-11 19:00:00+00:00,508.30999755859375,508.510009765625,508.239990234375,508.5,37461,0.0003934924490156533,507.439762878418,506.80263854980467
2025-11-11 19:01:00+00:00,508.4700012207031,508.510009765625,508.2300109863281,508.4200134277344,30801,-0.00015729906050265807,507.51375885009764,506.8698370361328
2025-11-11 19:02:00+00:00,508.4800109863281,508.5299987792969,508.2999877929687,508.30999755859375,13085,-0.00021638776254873093,507.5967590332031,506.93007690429687
2025-11-11 19:03:00+00:00,508.2999877929687,508.3940124511719,508.2200012207031,508.2550048828125,18512,-0.00010818727950534512,507.666259765625,506.9875769042969
2025-11-11 19:04:00+00:00,508.2799987792969,508.4200134277344,508.2171020507813,508.25,14752,-9.84718844754262e-06,507.7355102539062,507.0454766845703
2025-11-11 19:05:00+00:00,508.2596130371094,508.3800048828125,508.2300109863281,508.2650146484375,14187,2.954185624681749e-05,507.7982604980469,507.10406677246095
2025-11-11 19:06:00+00:00,508.2998962402344,508.4599914550781,508.1199951171875,508.1499938964844,30689,-0.00022630074594587324,507.85026092529296,507.15412658691406
2025-11-11 19:07:00+00:00,508.1499938964844,508.2699890136719,507.9800109863281,508.1199951171875,33296,-5.9035284182273884e-05,507.8982559204102,507.2013262939453
2025-11-11 19:08:00+00:00,508.1799926757813,508.3489074707031,508.0299987792969,508.160888671875,12180,8.0480113123782e-05,507.95055084228517,507.2458258056641
2025-11-11 19:09:00+00:00,508.218505859375,508.3399963378906,508.1600036621094,508.25,7381,0.00017536046183708187,507.99830017089846,507.2880255126953
2025-11-11 19:10:00+00:00,508.2699890136719,508.5,508.2300109863281,508.5,14006,0.0004918839153960075,508.05854949951174,507.32712524414063
2025-11-11 19:11:00+00:00,508.4500122070313,508.489990234375,508.3999938964844,508.43499755859375,9870,-0.00012783174317843038,508.12679901123045,507.3628253173828
2025-11-11 19:12:00+00:00,508.489990234375,508.739990234375,508.44000244140625,508.6155090332031,22379,0.00035503353521315617,508.1860748291016,507.4055352783203
2025-11-11 19:13:00+00:00,508.639892578125,508.7200012207031,508.5499877929687,508.5870056152344,20266,-5.6041189194000474e-05,508.24292449951173,507.4496752929688
2025-11-11 19:14:00+00:00,508.6199951171875,508.7200012207031,508.4599914550781,508.6400146484375,21211,0.00010422805265930535,508.28892517089844,507.49366577148436
2025-11-11 19:15:00+00:00,508.60009765625,508.7491149902344,508.4599914550781,508.6650085449219,25122,4.913867522127191e-05,508.3291763305664,507.53556579589844
2025-11-11 19:16:00+00:00,508.6650085449219,508.7999877929687,508.625,508.7200012207031,18914,0.00010811177269420824,508.37267608642577,507.5783660888672
2025-11-11 19:17:00+00:00,508.7300109863281,508.7999877929687,508.6400146484375,508.7049865722656,22053,-2.951456282718201e-05,508.40492095947263,507.61956604003905
2025-11-11 19:18:00+00:00,508.7300109863281,509.0,508.6950073242187,508.731689453125,25687,5.249187950617795e-05,508.4290054321289,507.6608996582031
2025-11-11 19:19:00+00:00,508.7699890136719,508.8200073242187,508.6072998046875,508.6199951171875,14454,-0.00021955450830590806,508.4450057983398,507.7006994628906
2025-11-11 19:20:00+00:00,508.6499938964844,508.7799987792969,508.5799865722656,508.6099853515625,12366,-1.968024403498081e-05,508.450505065918,507.7351989746094
2025-11-11 19:21:00+00:00,508.6199951171875,508.7698974609375,508.6000061035156,508.6099853515625,14604,0.0,508.4600036621094,507.7701989746094
2025-11-11 19:22:00+00:00,508.5799865722656,508.8900146484375,508.5799865722656,508.8200073242187,12936,0.00041293324689850586,508.4855041503906,507.80509887695314
2025-11-11 19:23:00+00:00,508.7799987792969,508.7900085449219,508.6300048828125,508.6950073242187,17017,-0.00024566644039281105,508.50750427246095,507.84367309570314
2025-11-11 19:24:00+00:00,508.6878051757813,508.8499145507813,508.6878051757813,508.7799987792969,14320,0.0001670774311806067,508.5340042114258,507.8799731445313
2025-11-11 19:25:00+00:00,508.7850036621094,508.8999938964844,508.739990234375,508.8200073242187,20827,7.863623770165695e-05,508.56175384521487,507.91792358398436
2025-11-11 19:26:00+00:00,508.8399963378906,508.989990234375,508.7699890136719,508.91259765625,14270,0.00018197069827929901,508.5998840332031,507.96177551269534
2025-11-11 19:27:00+00:00,508.9500122070313,509.2000122070313,508.9500122070313,509.1199951171875,20638,0.00040753060917064765,508.64988403320314,508.0071752929687
2025-11-11 19:28:00+00:00,509.1199951171875,509.2013854980469,508.8999938964844,509.0299987792969,31308,-0.00017676842149938476,508.6933395385742,508.0508752441406
2025-11-11 19:29:00+00:00,509.0,509.1700134277344,508.9800109863281,509.159912109375,11034,0.00025521743392276086,508.738835144043,508.09467346191406
2025-11-11 19:30:00+00:00,509.1499938964844,509.2799987792969,509.1099853515625,509.1500854492187,19081,-1.9299752244017476e-05,508.7713394165039,508.13805908203125
2025-11-11 19:31:00+00:00,509.1900939941406,509.3999938964844,509.1900939941406,509.331298828125,16729,0.0003559134802981756,508.81615447998047,508.1858831787109
2025-11-11 19:32:00+00:00,509.3250122070313,509.3399963378906,509.1199951171875,509.1400146484375,14044,-0.00037555944456513224,508.8423797607422,508.23568359375
2025-11-11 19:33:00+00:00,509.1799926757813,509.239990234375,509.0899963378906,509.0899963378906,16361,-9.824077681541699e-05,508.867529296875,508.2801837158203
2025-11-11 19:34:00+00:00,509.0763854980469,509.2713012695313,509.0763854980469,509.1400146484375,13250,9.825042901390191e-05,508.892529296875,508.32568420410155
2025-11-11 19:35:00+00:00,509.1405029296875,509.2799987792969,509.010009765625,509.010009765625,18053,-0.00025534210447453187,508.90977935791017,508.36568420410157
2025-11-11 19:36:00+00:00,509.0400085449219,509.2099914550781,509.0400085449219,509.1499938964844,9380,0.0002750125305468476,508.93127899169923,508.406484375
2025-11-11 19:37:00+00:00,509.1400146484375,509.2300109863281,509.1099853515625,509.1499938964844,9611,0.0,508.95352935791016,508.4462823486328
2025-11-11 19:38:00+00:00,509.1499938964844,509.1749877929687,509.0499877929687,509.1600036621094,10739,1.9659757920065246e-05,508.9749450683594,508.4871826171875
2025-11-11 19:39:00+00:00,509.1449890136719,509.2699890136719,509.0400085449219,509.0899963378906,8059,-0.0001374957257349596,508.99844512939455,508.5230822753906
2025-11-11 19:40:00+00:00,509.1199951171875,509.239990234375,508.9299926757813,508.9800109863281,12942,-0.00021604304220013137,509.01694641113284,508.5567822265625
2025-11-11 19:41:00+00:00,509.010009765625,509.0700073242187,508.9500122070313,508.9800109863281,9854,0.0,509.0354476928711,508.5949822998047
2025-11-11 19:42:00+00:00,509.0,509.1000061035156,508.8904113769531,508.94000244140625,13806,-7.86053362770156e-05,509.0414474487305,508.6251824951172
2025-11-11 19:43:00+00:00,508.9100036621094,509.0,508.7300109863281,508.8299865722656,11838,-0.0002161666770402748,509.04819641113284,508.65278198242186
2025-11-11 19:44:00+00:00,508.78131103515625,508.9100036621094,508.7699890136719,508.8500061035156,9774,3.9344244203931567e-05,509.05169677734375,508.6753820800781
2025-11-11 19:45:00+00:00,508.80999755859375,508.8599853515625,508.7200012207031,508.7550048828125,7842,-0.00018669788653558061,509.04844665527344,508.69328247070314
2025-11-11 19:46:00+00:00,508.7550048828125,508.9100036621094,508.6400146484375,508.8500061035156,7708,0.00018673274914515758,509.0453170776367,508.7132824707031
2025-11-11 19:47:00+00:00,508.8500061035156,508.989990234375,508.8500061035156,508.94000244140625,6449,0.00017686221246182576,509.0363174438477,508.7308807373047
2025-11-11 19:48:00+00:00,508.9299926757813,509.0,508.9299926757813,509.0,13807,0.0001178872918339291,509.0348175048828,508.7458807373047
2025-11-11 19:49:00+00:00,509.0,509.0299987792969,508.789794921875,508.8905029296875,18329,-0.00021512194560413533,509.02134704589844,508.75769104003905
2025-11-11 19:50:00+00:00,508.9100036621094,509.260009765625,508.9100036621094,509.125,22824,0.0004608006417146093,509.0200927734375,508.77019104003904
2025-11-11 19:51:00+00:00,509.1601867675781,509.1601867675781,509.0499877929687,509.1000061035156,9019,-4.909186640678076e-05,509.008528137207,508.7837908935547
2025-11-11 19:52:00+00:00,509.0750122070313,509.2799987792969,509.0499877929687,509.2200012207031,10952,0.00023570048271248645,509.0125274658203,508.8019909667969
2025-11-11 19:53:00+00:00,509.2300109863281,509.2999877929687,509.2200012207031,509.27099609375,14689,0.00010014310695694029,509.0215774536133,508.82231079101564
2025-11-11 19:54:00+00:00,509.2749938964844,509.2999877929687,509.2000122070313,509.2349853515625,15914,-7.071037318773232e-05,509.02632598876954,508.8420104980469
2025-11-11 19:55:00+00:00,509.260009765625,509.3399963378906,509.1499938964844,509.1499938964844,23829,-0.0001669002671123021,509.0333251953125,508.8597100830078
2025-11-11 19:56:00+00:00,509.1549987792969,509.25689697265625,509.1400146484375,509.1799926757813,12994,5.891933547386152e-05,509.03482513427736,508.88031005859375
2025-11-11 19:57:00+00:00,509.20989990234375,509.2594909667969,509.1400146484375,509.2250061035156,11497,8.840376366281433e-05,509.03857574462893,508.9024102783203
2025-11-11 19:58:00+00:00,509.1600036621094,509.2699890136719,509.0,509.0199890136719,13307,-0.0004026060923686403,509.03157501220704,508.9195922851562
2025-11-11 19:59:00+00:00,509.0000915527344,509.114990234375,508.94000244140625,509.0950012207031,6748,0.00014736593581843316,509.03182525634764,508.9364923095703
2025-11-11 20:00:00+00:00,509.0899963378906,509.1300048828125,508.989990234375,509.0799865722656,12709,-2.949282236419659e-05,509.03682403564454,508.9480920410156
2025-11-11 20:01:00+00:00,509.1000061035156,509.2994995117187,509.0400085449219,509.2099914550781,15330,0.00025537221309335223,509.048323059082,508.9635919189453
2025-11-11 20:02:00+00:00,509.2125854492187,509.2499084472656,509.114990234375,509.1400146484375,7754,-0.00013742229692048635,509.0583236694336,508.97408203125
2025-11-11 20:03:00+00:00,509.1452941894531,509.260009765625,509.1452941894531,509.19000244140625,13832,9.818083735435579e-05,509.0763244628906,508.98614196777345
2025-11-11 20:04:00+00:00,509.2099914550781,509.489990234375,509.1799926757813,509.4800109863281,20134,0.0005695487804775468,509.1078247070312,509.00294189453126
2025-11-11 20:05:00+00:00,509.4750061035156,509.5199890136719,509.3700866699219,509.3700866699219,21923,-0.0002157578590639142,509.1385787963867,509.01704345703126
2025-11-11 20:06:00+00:00,509.385009765625,509.5199890136719,509.2900085449219,509.3200073242187,15448,-9.831622824685304e-05,509.1620788574219,509.02904357910154
2025-11-11 20:07:00+00:00,509.3349914550781,509.55999755859375,509.30999755859375,509.3299865722656,17846,1.9593277121421337e-05,509.1815780639648,509.0415435791016
2025-11-11 20:08:00+00:00,509.3399963378906,509.385009765625,509.1400146484375,509.3399963378906,11965,1.9652810336889814e-05,509.1985778808594,509.0537097167969
2025-11-11 20:09:00+00:00,509.35198974609375,509.3703918457031,509.1300048828125,509.1600036621094,16148,-0.00035338413844465677,509.2120529174805,509.0645098876953
2025-11-11 20:10:00+00:00,509.1799926757813,509.3200073242187,509.1799926757813,509.2699890136719,12194,0.0002160133372053341,509.21930236816405,509.0777099609375
2025-11-11 20:11:00+00:00,509.2799987792969,509.4100036621094,509.1499938964844,509.4100036621094,2207391,0.0002749320624777507,509.23480224609375,509.0937103271484
2025-11-11 20:12:00+00:00,509.3999938964844,509.4299926757813,509.2000122070313,509.2699890136719,0,-0.0002748564956144284,509.2373016357422,509.1027099609375
2025-11-11 20:13:00+00:00,509.2799987792969,509.3599853515625,509.1499938964844,509.1600036621094,16306,-0.00021596668552081866,509.2317520141602,509.1120098876953
2025-11-11 20:14:00+00:00,509.1799926757813,509.2799987792969,509.1400146484375,509.1401062011719,13078,-3.9078994411134715e-05,509.2270080566406,509.1192120361328
2025-11-11 20:15:00+00:00,509.19000244140625,509.2755126953125,509.1300048828125,509.1650085449219,9207,4.8910591498696476e-05,509.2277587890625,509.12611206054686
2025-11-11 20:16:00+00:00,509.1400146484375,509.2000122070313,508.9500122070313,508.989990234375,13703,-0.00034373593552128323,509.2182586669922,509.1276599121094
2025-11-11 20:17:00+00:00,509.010009765625,509.1400146484375,508.989990234375,509.08599853515625,12212,0.00018862512549033816,509.21130828857423,509.1269799804688
2025-11-11 20:18:00+00:00,509.0499877929687,509.1000061035156,508.9800109863281,509.0199890136719,12989,-0.00012966281075166286,509.21130828857423,509.12677978515626
2025-11-11 20:19:00+00:00,508.9949951171875,509.0299987792969,508.7799987792969,508.8796081542969,15541,-0.0002757865357055911,509.2005386352539,509.12117370605466
2025-11-11 20:20:00+00:00,508.8900146484375,508.94000244140625,508.760009765625,508.8288879394531,21870,-9.967036216618208e-05,509.18798370361327,509.11474975585935
2025-11-11 20:21:00+00:00,508.8265075683594,508.8699951171875,508.69000244140625,508.7300109863281,15208,-0.0001943226013079169,509.16398468017576,509.10272399902345
2025-11-11 20:22:00+00:00,508.7300109863281,508.8299865722656,508.67041015625,508.80999755859375,20822,0.0001572279412227484,509.1474838256836,509.09612365722654
2025-11-11 20:23:00+00:00,508.8049926757813,508.9200134277344,508.7999877929687,508.8200073242187,12495,1.967289493709501e-05,509.12898406982424,509.0907238769531
2025-11-11 20:24:00+00:00,508.8399963378906,509.010009765625,508.8399963378906,509.0,13710,0.0003537452796478213,509.1049835205078,509.0879235839844
2025-11-11 20:25:00+00:00,508.9800109863281,509.1700134277344,508.9500122070313,509.0499877929687,21360,9.820784473224542e-05,509.08897857666017,509.08872314453123
2025-11-11 20:26:00+00:00,509.0899963378906,509.2300109863281,508.9700012207031,508.9700012207031,12391,-0.00015712911145004949,509.07147827148435,509.08512329101563
2025-11-11 20:27:00+00:00,508.9599914550781,509.2000122070313,508.8999938964844,509.1300048828125,12206,0.0003143675692587333,509.06147918701174,509.0847235107422
2025-11-11 20:28:00+00:00,509.1199951171875,509.1199951171875,508.8900146484375,508.9200134277344,10106,-0.0004124515409898999,509.0404800415039,509.0799237060547
2025-11-11 20:29:00+00:00,508.9599914550781,508.989990234375,508.8900146484375,508.9200134277344,62872,0.0,509.02848052978516,509.07652404785154
2025-11-11 20:30:00+00:00,508.9100036621094,508.9800109863281,508.8200073242187,508.9200134277344,17178,0.0,509.01098175048827,509.0753240966797
2025-11-11 20:31:00+00:00,508.8999938964844,509.1099853515625,508.8699951171875,509.1099853515625,19293,0.00037328444316542253,508.99598083496096,509.0779235839844
2025-11-11 20:32:00+00:00,509.1199951171875,509.1749877929687,509.0799865722656,509.1300048828125,13836,3.9322605774883e-05,508.98898162841795,509.0817236328125
2025-11-11 20:33:00+00:00,509.1400146484375,509.25,509.1300048828125,509.1600036621094,15934,5.892164871279526e-05,508.98898162841795,509.08832397460935
2025-11-11 20:34:00+00:00,509.1700134277344,509.2000122070313,509.0050048828125,509.0249938964844,17162,-0.00026516176575919204,508.9832260131836,509.0918237304688
2025-11-11 20:35:00+00:00,509.0299987792969,509.0899963378906,508.9299926757813,509.05999755859375,20511,6.876609700712244e-05,508.9779754638672,509.09792358398437
2025-11-11 20:36:00+00:00,509.0199890136719,509.05999755859375,508.8999938964844,508.9700012207031,15089,-0.00017678925533770595,508.9769760131836,509.10032348632814
2025-11-11 20:37:00+00:00,509.0,509.0450134277344,508.8900146484375,508.9100036621094,12897,-0.00011788034353665822,508.9681762695312,509.0997235107422
2025-11-11 20:38:00+00:00,508.9200134277344,508.9200134277344,508.6000061035156,508.739990234375,31090,-0.00033407366039373,508.9541763305664,509.0945233154297
2025-11-11 20:39:00+00:00,508.760009765625,508.9200134277344,508.5499877929687,508.8399963378906,21075,0.00019657606131873173,508.9521957397461,509.09351318359376
2025-11-11 20:40:00+00:00,508.8450012207031,509.05999755859375,508.7000122070313,509.0150146484375,19159,0.00034395549054022645,508.9615020751953,509.0913134765625
2025-11-11 20:41:00+00:00,509.0400085449219,509.1400146484375,508.9800109863281,509.0899963378906,17028,0.00014730742177593292,508.97950134277346,509.09111328125
2025-11-11 20:42:00+00:00,509.125,509.1700134277344,508.9635009765625,509.1050109863281,13155,2.9493112309264546e-05,508.99425201416017,509.0888134765625
2025-11-11 20:43:00+00:00,509.0700073242187,509.1300048828125,509.010009765625,509.05999755859375,14856,-8.84167838913763e-05,509.0062515258789,509.0845935058594
2025-11-11 20:44:00+00:00,509.0400085449219,509.2000122070313,509.0299987792969,509.19000244140625,19596,0.00025538224067100934,509.01575164794923,509.08369384765626
2025-11-11 20:45:00+00:00,509.1700134277344,509.2850036621094,509.1600036621094,509.1911926269531,2476975,2.337409495734022e-06,509.02281188964844,509.08451782226564
2025-11-11 20:46:00+00:00,509.2013854980469,509.239990234375,509.0,509.010009765625,0,-0.000355824813845218,509.02481231689455,509.0811181640625
2025-11-11 20:47:00+00:00,509.0400085449219,509.2200012207031,509.0400085449219,509.0899963378906,15169,0.00015714145248835187,509.02281188964844,509.07841796875
2025-11-11 20:48:00+00:00,509.1199951171875,509.2000122070313,509.0400085449219,509.11029052734375,20544,3.986365789754309e-05,509.0323257446289,509.0802239990234
2025-11-11 20:49:00+00:00,509.1499938964844,509.2699890136719,509.0849914550781,509.1499938964844,19398,7.798579183981857e-05,509.04382476806643,509.0813238525391
2025-11-11 20:50:00+00:00,509.1799926757813,509.5700073242187,509.1499938964844,509.5264892578125,47939,0.0007394586385964796,509.0741485595703,509.09025390625
2025-11-11 20:51:00+00:00,509.5499877929687,509.6000061035156,509.19000244140625,509.2099914550781,38424,-0.0006211606450440277,509.0791488647461,509.09025390625
2025-11-11 20:52:00+00:00,509.2200012207031,509.3800048828125,509.1700134277344,509.3500061035156,28542,0.0002749644562891618,509.09014892578125,509.0944537353516
2025-11-11 20:53:00+00:00,509.3500061035156,509.5799865722656,509.1799926757813,509.2300109863281,29339,-0.00023558479581742287,509.09364929199216,509.09525390625
2025-11-11 20:54:00+00:00,509.1300048828125,509.2099914550781,508.75,509.0799865722656,51197,-0.0002946103152324797,509.0963989257813,509.0872534179687
2025-11-11 20:55:00+00:00,509.0700073242187,509.0700073242187,508.0299987792969,508.8399963378906,137540,-0.00047141950323148496,509.0853988647461,509.07665161132815
2025-11-11 20:56:00+00:00,508.8399963378906,509.0499877929687,508.7300109863281,508.8399963378906,91949,0.0,509.07889862060546,509.0670513916016
2025-11-11 20:57:00+00:00,508.760009765625,508.8599853515625,508.5,508.7999877929687,103514,-7.862696566673932e-05,509.0733978271484,509.05645141601565
2025-11-11 20:58:00+00:00,508.80999755859375,508.8999938964844,508.625,508.7049865722656,175447,-0.0001867162401382183,509.07164764404297,509.04375122070314
2025-11-11 20:59:00+00:00,508.6700134277344,509.0,508.5199890136719,508.8200073242187,398412,0.0002261050215530691,509.0706481933594,509.0369512939453
2025-11-12 14:30:00+00:00,509.05999755859375,509.25,507.7999877929687,508.5299987792969,1366394,-0.0005699629353156377,509.04639739990233,509.0221514892578
2025-11-12 14:31:00+00:00,508.6099853515625,508.64599609375,507.8800048828125,508.1300048828125,31691,-0.0007865689289610067,508.99839782714844,508.9965515136719
2025-11-12 14:32:00+00:00,508.1749877929687,508.3999938964844,507.5,507.6300048828125,40022,-0.0009840001479843874,508.92464752197264,508.9637518310547
2025-11-12 14:33:00+00:00,507.6199951171875,507.6400146484375,507.1099853515625,507.5899963378906,40581,-7.881438161072563e-05,508.8511474609375,508.93235168457034
2025-11-12 14:34:00+00:00,507.5849914550781,508.114990234375,507.2200012207031,507.5199890136719,41125,-0.00013792100853804445,508.7676467895508,508.8999493408203
2025-11-12 14:35:00+00:00,507.4601135253906,507.9100036621094,507.1499938964844,507.7109069824219,31309,0.0003761782252578172,508.6936325073242,508.8708673095703
2025-11-12 14:36:00+00:00,507.6799926757813,508.80999755859375,507.6799926757813,508.3900146484375,41396,0.0013375873093841584,508.66263275146486,508.8588677978516
2025-11-12 14:37:00+00:00,508.3900146484375,508.6899108886719,508.0700073242187,508.4642028808594,31870,0.00014592779221511698,508.63134307861327,508.84643188476565
2025-11-12 14:38:00+00:00,508.5350036621094,508.9699096679687,508.2000122070313,508.6499938964844,32640,0.00036539645184929803,508.6083282470703,508.8390319824219
